586.601748,10.0.1.2,10.0.8.4,50285,9090,98,102,7,3,2,1,803,9,9,20,0,0,0,0
586.602778,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,51,9,9,19,0,0,0,0
586.603853,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,940,8,7,55,0,0,0,0
586.60497,10.0.1.2,10.0.8.4,50294,9090,18,102,7,3,2,1,288,8,7,80,0,0,0,0
586.606053,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,649,381,9,30,0,0,0,0
586.607238,10.0.1.2,10.0.8.4,50294,9090,18,102,7,3,2,1,1565,9,7,18,0,0,0,0
586.60941,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,108,10,9,75,0,0,0,0
586.610387,10.0.1.2,10.0.8.4,50294,9090,18,102,7,3,2,1,356,214,9,19,1,0,0,0
586.611347,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,778,10,9,20,0,0,0,0
586.612375,10.0.1.2,10.0.8.4,50294,9090,18,102,7,3,2,1,335,10,9,20,0,0,0,0
586.613384,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,192,10,8,18,0,0,0,0
586.614412,10.0.1.2,10.0.8.4,50294,9090,18,102,7,3,2,1,900,10,8,17,0,0,0,0
586.615462,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,2581,9,9,91,1,0,0,0
586.616541,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,2688,34,14,19,1,0,0,0
586.617542,10.0.1.2,10.0.8.4,50294,9090,18,102,7,3,2,1,2060,199,236,21,1,0,0,0
586.618566,10.0.1.2,10.0.8.4,50294,9090,18,95,7,3,2,1,870,431,1560,643,0,0,1,0
586.619591,10.0.1.2,10.0.8.4,50295,9090,23,102,7,3,2,1,362,61,1076,23,0,0,1,0
586.620837,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,934,279,570,18,0,0,0,0
586.621876,10.0.1.2,10.0.8.4,50295,9090,23,102,7,3,2,1,172,11,8,31,0,0,0,0
586.623035,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,67,13,465,450,0,0,0,0
586.624171,10.0.1.2,10.0.8.4,50295,9090,23,102,7,3,2,1,61,11,7,24,0,0,0,0
586.625177,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,663,10,17,32,0,0,0,0
586.626199,10.0.1.2,10.0.8.4,50295,9090,23,102,7,3,2,1,65,12,8,75,0,0,0,0
586.627367,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,58,290,7,65,0,0,0,0
586.628425,10.0.1.2,10.0.8.4,50295,9090,23,102,7,3,2,1,61,11,7,33,0,0,0,0
586.629462,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,245,11,7,61,0,0,0,0
586.630476,10.0.1.2,10.0.8.4,50295,9090,23,102,7,3,2,1,20,10,7,26,0,0,0,0
586.631729,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,1707,81,70,64,1,0,0,0
586.632746,10.0.1.2,10.0.8.4,50295,9090,23,102,7,3,2,1,7,13,8,30,0,0,0,0
586.633805,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,7,8,300,354,0,0,0,0
586.634809,10.0.1.2,10.0.8.4,50295,9090,23,95,7,3,2,1,187,9,30,65,0,0,0,0
586.636121,10.0.1.2,10.0.8.4,50296,9090,75,102,7,3,2,1,9,12,760,595,0,0,0,1
586.63727,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,9,1161,87,68,0,0,0,0
586.638323,10.0.1.2,10.0.8.4,50296,9090,75,102,7,3,2,1,511,128,30,137,0,0,0,0
586.639369,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,9,12,18,39,0,0,0,0
586.640481,10.0.1.2,10.0.8.4,50296,9090,75,102,7,3,2,1,9,71,52,908,0,0,0,1
586.64149,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,501,646,115,1818,1,0,0,0
586.642524,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,7,29,33,145,0,0,0,0
586.643677,10.0.1.2,10.0.8.4,50296,9090,75,102,7,3,2,1,7,29,39,7,0,0,0,0
586.644724,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,7,28,40,8,0,0,0,0
586.645725,10.0.1.2,10.0.8.4,50296,9090,75,102,7,3,2,1,9,11,34,1190,0,0,0,0
586.646788,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,6,1109,17,1057,0,0,0,2
586.6479,10.0.1.2,10.0.8.4,50296,9090,75,102,7,3,2,1,287,577,290,2875,0,0,0,0
586.649041,10.0.1.2,10.0.8.4,50296,9090,75,102,7,3,2,1,52,7,613,1262,0,0,0,0
586.650101,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,65,773,327,35,0,0,0,0
586.651175,10.0.1.2,10.0.8.4,50296,9090,75,95,7,3,2,1,24,33,64,45,0,0,0,0
586.652243,10.0.1.2,10.0.8.4,50297,9090,38,102,7,3,2,1,176,6,319,79,0,0,0,0
586.653247,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,32,7,167,545,0,0,0,0
586.654274,10.0.1.2,10.0.8.4,50297,9090,38,102,7,3,2,1,30,7,17,35,0,0,0,0
586.655521,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,57,8,28,21,0,0,0,0
586.656562,10.0.1.2,10.0.8.4,50297,9090,38,102,7,3,2,1,35,58,34,47,0,0,0,0
586.657504,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,43,7,29,20,0,0,0,0
586.659293,10.0.1.2,10.0.8.4,50297,9090,38,102,7,3,2,1,34,7,66,49,0,0,0,0
586.660963,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,67,49,85,19,0,0,0,0
586.662873,10.0.1.2,10.0.8.4,50297,9090,38,102,7,3,2,1,35,7,64,35,0,0,0,0
586.664424,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,33,9,38,41,0,0,0,0
586.676481,10.0.1.2,10.0.8.4,50297,9090,38,102,7,3,2,1,31,7,53,58,0,0,0,0
586.67742,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,8,7,7,18,0,0,0,0
586.678682,10.0.1.2,10.0.8.4,50297,9090,38,102,7,3,2,1,10,10,9,30,0,0,0,0
586.680519,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,9,7,7,1153,0,0,0,0
586.682091,10.0.1.2,10.0.8.4,50297,9090,38,95,7,3,2,1,9,9,27,39,0,0,0,0
586.684034,10.0.1.2,10.0.8.4,50298,9090,94,102,7,3,2,1,10,601,9,718,0,0,0,0
586.690039,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,12,7,8,68,0,0,0,0
586.692458,10.0.1.2,10.0.8.4,50298,9090,94,102,7,3,2,1,10,7,7,69,0,0,0,0
586.694053,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,8,8,8,82,0,0,0,0
586.695713,10.0.1.2,10.0.8.4,50298,9090,94,102,7,3,2,1,9,7,98,38,0,0,0,0
586.697293,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,8,9,7,32,0,0,0,0
586.698889,10.0.1.2,10.0.8.4,50298,9090,94,102,7,3,2,1,11,9,94,32,0,0,0,0
586.700505,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,8,9,7,25,0,0,0,0
586.702102,10.0.1.2,10.0.8.4,50298,9090,94,102,7,3,2,1,7,194,199,458,0,0,0,0
586.703964,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,9,9,7,28,0,0,0,0
586.705678,10.0.1.2,10.0.8.4,50298,9090,94,102,7,3,2,1,8,11,7,10,0,0,0,0
586.707326,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,189,6,55,8,0,0,0,0
586.709725,10.0.1.2,10.0.8.4,50298,9090,94,102,7,3,2,1,9,11,7,8,0,0,0,0
586.712272,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,9,7,7,11,0,0,0,0
586.713873,10.0.1.2,10.0.8.4,50298,9090,94,95,7,3,2,1,9,7,8,10,0,0,0,0
586.715466,10.0.1.2,10.0.8.4,50299,9090,27,102,7,3,2,1,8,9,6,642,0,0,0,0
586.717077,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,9,6,30,9,0,0,0,0
586.71872,10.0.1.2,10.0.8.4,50299,9090,27,102,7,3,2,1,10,7,7,9,0,0,0,0
586.720367,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,8,7,7,9,0,0,0,0
586.724378,10.0.1.2,10.0.8.4,50299,9090,27,102,7,3,2,1,57,13,7,11,0,0,0,0
586.726358,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,46,9,7,39,0,0,0,0
586.727972,10.0.1.2,10.0.8.4,50299,9090,27,102,7,3,2,1,10,9,7,34,0,0,0,0
586.729535,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,11,10,7,9,0,0,0,0
586.731095,10.0.1.2,10.0.8.4,50299,9090,27,102,7,3,2,1,6,11,7,8,0,0,0,0
586.732711,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,12,10,7,9,0,0,0,0
586.734284,10.0.1.2,10.0.8.4,50299,9090,27,102,7,3,2,1,6,72,10,11,0,0,0,0
586.735847,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,7,10,7,7,0,0,0,0
586.73745,10.0.1.2,10.0.8.4,50299,9090,27,102,7,3,2,1,10,12,8,9,0,0,0,0
586.739281,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,6,950,12,11,0,0,0,0
586.740899,10.0.1.2,10.0.8.4,50299,9090,27,95,7,3,2,1,11,9,8,10,0,0,0,0
586.742692,10.0.1.2,10.0.8.4,50300,9090,98,102,7,3,2,1,10,14,12,1020,0,0,0,0
586.744331,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,1300,11,10,11,0,0,0,0
586.745877,10.0.1.2,10.0.8.4,50300,9090,98,102,7,3,2,1,151,9,9,12,0,0,0,0
586.747459,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,27,11,7,13,0,0,0,0
586.749066,10.0.1.2,10.0.8.4,50300,9090,98,102,7,3,2,1,30,12,7,12,0,0,0,0
586.750669,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,26,369,8,9,0,0,0,0
586.752271,10.0.1.2,10.0.8.4,50300,9090,98,102,7,3,2,1,22,14,15,9,0,0,0,0
586.753899,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,413,11,45,7,0,0,0,0
586.75573,10.0.1.2,10.0.8.4,50300,9090,98,102,7,3,2,1,23,11,13,8,0,0,0,0
586.757967,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,27,9,8,8,0,0,0,0
586.759665,10.0.1.2,10.0.8.4,50300,9090,98,102,7,3,2,1,29,415,8,449,0,0,0,0
586.761466,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,51,13,59,9,0,0,0,0
586.763581,10.0.1.2,10.0.8.4,50300,9090,98,102,7,3,2,1,28,511,66,517,0,0,0,0
586.765276,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,15,15,131,19,0,0,0,0
586.767031,10.0.1.2,10.0.8.4,50300,9090,98,95,7,3,2,1,18,11,70,21,0,0,0,0
586.768602,10.0.1.2,10.0.8.4,50301,9090,3,102,7,3,2,1,30,10,209,328,0,0,0,0
586.770185,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,28,14,25,35,0,0,0,0
586.772589,10.0.1.2,10.0.8.4,50301,9090,3,102,7,3,2,1,549,38,604,1329,0,0,0,0
586.775014,10.0.1.2,10.0.8.4,50301,9090,3,102,7,3,2,1,197,11,30,21,0,0,0,0
586.776612,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,620,97,30,52,0,0,0,0
586.778167,10.0.1.2,10.0.8.4,50301,9090,3,102,7,3,2,1,363,9,172,501,0,0,0,1
586.779784,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,65,8,367,1439,0,0,0,0
586.781569,10.0.1.2,10.0.8.4,50301,9090,3,102,7,3,2,1,22,9,8,29,0,0,0,0
586.783163,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,348,335,943,248,0,0,0,0
586.784732,10.0.1.2,10.0.8.4,50301,9090,3,102,7,3,2,1,157,1112,7776,770,0,0,0,0
586.786285,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,47,17,100,868,0,0,0,0
586.787881,10.0.1.2,10.0.8.4,50301,9090,3,102,7,3,2,1,27,13,260,37937,0,0,0,5
586.789502,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,22,10,124,39152,0,0,0,5
586.791877,10.0.1.2,10.0.8.4,50301,9090,3,95,7,3,2,1,582,8,143,24939,0,0,0,4
586.793467,10.0.1.2,10.0.8.4,50302,9090,87,102,7,3,2,1,37,330,1252,11949,0,1,1,3
586.795013,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,400,1169,1358,3882,1,1,0,2
586.796649,10.0.1.2,10.0.8.4,50302,9090,87,102,7,3,2,1,17,8,9,7379,0,0,0,6
586.798411,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,499,455,10,8018,0,0,0,8
586.800003,10.0.1.2,10.0.8.4,50302,9090,87,102,7,3,2,1,18,676,338,12092,0,0,0,6
586.801571,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,333,6,9,10878,0,0,0,5
586.803151,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,1658,6,946,12433,0,0,1,3
586.804808,10.0.1.2,10.0.8.4,50302,9090,87,102,7,3,2,1,146,5,1243,12407,0,0,0,2
586.807615,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,712,7,7,4831,0,0,0,1
586.809272,10.0.1.2,10.0.8.4,50302,9090,87,102,7,3,2,1,331,12,272,5159,0,0,0,1
586.81085,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,17,10,804,555,0,0,0,0
586.812462,10.0.1.2,10.0.8.4,50302,9090,87,102,7,3,2,1,17,9,7,748,0,0,0,0
586.814028,10.0.1.2,10.0.8.4,50302,9090,87,102,7,3,2,1,16,8,361,188,0,0,0,0
586.815636,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,827,8,7,1309,0,0,0,0
586.81844,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,29,7,7,16,0,0,0,0
586.820052,10.0.1.2,10.0.8.4,50302,9090,87,95,7,3,2,1,50,43,32,316,0,0,0,1
586.821647,10.0.1.2,10.0.8.4,50303,9090,22,102,7,3,2,1,299,365,7,1141,0,0,0,1
586.823309,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,77,308,7,19,0,0,0,0
586.824916,10.0.1.2,10.0.8.4,50303,9090,22,102,7,3,2,1,28,133,191,696,0,0,0,0
586.826483,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,26,8,7,246,0,0,0,0
586.828091,10.0.1.2,10.0.8.4,50303,9090,22,102,7,3,2,1,351,6,6,23,0,0,0,0
586.829646,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,33,7,7,747,0,0,0,0
586.831258,10.0.1.2,10.0.8.4,50303,9090,22,102,7,3,2,1,33,7,8,9,0,0,0,0
586.832862,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,782,56,36,259,0,0,0,0
586.834439,10.0.1.2,10.0.8.4,50303,9090,22,102,7,3,2,1,245,36,31,3060,0,0,0,0
586.836218,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,35,93,1403,22205,0,0,1,8
586.837777,10.0.1.2,10.0.8.4,50303,9090,22,102,7,3,2,1,38,219,1618,32659,0,0,0,12
586.839327,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,218,65,2751,30846,0,0,1,9
586.840904,10.0.1.2,10.0.8.4,50303,9090,22,95,7,3,2,1,25,5808,7152,30492,0,4,4,6
586.842531,10.0.1.2,10.0.8.4,50304,9090,10,102,7,3,2,1,21,7200,6022,30186,0,4,3,5
586.844241,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,51,10651,7258,23274,0,5,1,2
586.845817,10.0.1.2,10.0.8.4,50304,9090,10,102,7,3,2,1,17,11518,1643,22261,0,6,0,1
586.847409,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,22,11372,802,7018,0,6,1,3
586.848986,10.0.1.2,10.0.8.4,50304,9090,10,102,7,3,2,1,16,10562,1082,9988,0,5,0,4
586.850693,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,14,8883,2109,5633,0,5,1,3
586.852572,10.0.1.2,10.0.8.4,50304,9090,10,102,7,3,2,1,70,8616,3108,6371,0,5,1,4
586.854127,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,74,6347,1876,6399,0,5,3,2
586.855736,10.0.1.2,10.0.8.4,50304,9090,10,102,7,3,2,1,260,3983,3442,6325,0,3,4,3
586.857253,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,14,4169,3365,4809,0,3,2,0
586.858888,10.0.1.2,10.0.8.4,50304,9090,10,102,7,3,2,1,9,2806,4905,47,0,2,1,0
586.860558,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,1193,28,538,29,0,0,0,0
586.862153,10.0.1.2,10.0.8.4,50304,9090,10,102,7,3,2,1,942,276,19,31,1,0,0,0
586.863703,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,429,860,15,1199,0,0,0,0
586.865323,10.0.1.2,10.0.8.4,50304,9090,10,95,7,3,2,1,466,19,32,35,0,0,0,0
586.866964,10.0.1.2,10.0.8.4,50305,9090,43,102,7,3,2,1,2032,362,244,9347,0,1,1,1
586.868668,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,11,1415,1502,395,0,0,1,0
586.870449,10.0.1.2,10.0.8.4,50305,9090,43,102,7,3,2,1,237,127,1982,1110,0,0,0,0
586.872186,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,12,365,17,45,0,0,0,0
586.873857,10.0.1.2,10.0.8.4,50305,9090,43,102,7,3,2,1,12,17,416,486,0,0,0,0
586.8755,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,12,22,20,64,0,0,0,0
586.877112,10.0.1.2,10.0.8.4,50305,9090,43,102,7,3,2,1,262,15,33,29,0,0,0,0
586.878704,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,11,17,32,30,0,0,0,0
586.880272,10.0.1.2,10.0.8.4,50305,9090,43,102,7,3,2,1,10,59,33,54,0,0,0,0
586.88188,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,9,27,33,75,0,0,0,0
586.883599,10.0.1.2,10.0.8.4,50305,9090,43,102,7,3,2,1,9,55,27,81,0,0,0,0
586.885247,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,25,21,33,25,0,0,0,0
586.886906,10.0.1.2,10.0.8.4,50305,9090,43,102,7,3,2,1,6,17,325,659,0,0,0,0
586.888809,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,8,25,36,66,0,0,0,0
586.890478,10.0.1.2,10.0.8.4,50305,9090,43,95,7,3,2,1,7,54,51,62,0,0,0,0
586.892117,10.0.1.2,10.0.8.4,50306,9090,55,102,7,3,2,1,7,16,292,670,0,0,0,0
586.893678,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,6,54,51,54,0,0,0,0
586.895266,10.0.1.2,10.0.8.4,50306,9090,55,102,7,3,2,1,7,61,30,36,0,0,0,0
586.896905,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,54,25,61,63,0,0,0,0
586.898547,10.0.1.2,10.0.8.4,50306,9090,55,102,7,3,2,1,6,16,61,72,0,0,0,0
586.900258,10.0.1.2,10.0.8.4,50306,9090,55,102,7,3,2,1,7,641,276,55,0,0,0,0
586.901854,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,233,650,279,16,0,0,0,0
586.903433,10.0.1.2,10.0.8.4,50306,9090,55,102,7,3,2,1,9,37,55,62,0,0,0,0
586.905246,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,222,343,30,66,0,0,0,0
586.906986,10.0.1.2,10.0.8.4,50306,9090,55,102,7,3,2,1,6,9,33,584,0,0,0,0
586.908609,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,6,206,30,65,0,0,0,0
586.910151,10.0.1.2,10.0.8.4,50306,9090,55,102,7,3,2,1,9,7,31,67,0,0,0,0
586.911703,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,33,55,259,64,0,0,0,0
586.913298,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,32,554,227,420,0,0,0,0
586.914945,10.0.1.2,10.0.8.4,50306,9090,55,95,7,3,2,1,6,570,256,844,0,1,0,1
586.916575,10.0.1.2,10.0.8.4,50307,9090,18,102,7,3,2,1,6,1667,33,1637,0,0,0,0
586.918144,10.0.1.2,10.0.8.4,50307,9090,18,102,7,3,2,1,34,16,728,646,0,0,0,1
586.919736,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,5,27,140,1011,0,0,0,0
586.921335,10.0.1.2,10.0.8.4,50307,9090,18,102,7,3,2,1,9,41,64,155,0,0,0,0
586.923358,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,7,26,7829,375,0,0,1,0
586.924943,10.0.1.2,10.0.8.4,50307,9090,18,102,7,3,2,1,49,37,9,32,0,0,0,0
586.926465,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,32,16,8,418,0,0,0,0
586.928052,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,41,24,8,35,0,0,0,0
586.929548,10.0.1.2,10.0.8.4,50307,9090,18,102,7,3,2,1,6,15,7,28,0,0,0,0
586.931368,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,599,607,7,239,0,0,0,0
586.932982,10.0.1.2,10.0.8.4,50307,9090,18,102,7,3,2,1,8,37,8,296,0,0,0,0
586.93451,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,43,27,8,29,0,0,0,0
586.936098,10.0.1.2,10.0.8.4,50307,9090,18,102,7,3,2,1,7,15,8,32,0,0,0,0
586.937606,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,6,19,9,35,0,0,0,0
586.93933,10.0.1.2,10.0.8.4,50307,9090,18,95,7,3,2,1,15,30,11,38,0,0,0,0
586.941067,10.0.1.2,10.0.8.4,50308,9090,15,102,7,3,2,1,8,1007,7,331,0,0,0,0
586.942575,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,238,725,13,337,0,0,0,0
586.944154,10.0.1.2,10.0.8.4,50308,9090,15,102,7,3,2,1,6,18,7,36,0,0,0,0
586.945608,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,7,1064,6,1498,0,0,0,0
586.947231,10.0.1.2,10.0.8.4,50308,9090,15,102,7,3,2,1,9,35,8,31,0,0,0,0
586.948838,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,10,18,9,35,0,0,0,0
586.950399,10.0.1.2,10.0.8.4,50308,9090,15,102,7,3,2,1,8,64,7,36,0,0,0,0
586.951967,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,7,17,7,29,0,0,0,0
586.953516,10.0.1.2,10.0.8.4,50308,9090,15,102,7,3,2,1,8,10,9,36,0,0,0,0
586.955194,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,7,9,7,27,0,0,0,0
586.957022,10.0.1.2,10.0.8.4,50308,9090,15,102,7,3,2,1,10,11,30,30,0,0,0,0
586.958492,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,7,6,31,33,0,0,0,0
586.960065,10.0.1.2,10.0.8.4,50308,9090,15,102,7,3,2,1,6,7,28,57,0,0,0,0
586.961601,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,9,10,31,30,0,0,0,0
586.963231,10.0.1.2,10.0.8.4,50308,9090,15,95,7,3,2,1,324,309,74,1148,1,1,0,2
586.964832,10.0.1.2,10.0.8.4,50309,9090,50,102,7,3,2,1,1339,888,33,1605,0,0,0,1
586.966395,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,6,18,31,32,0,0,0,0
586.967958,10.0.1.2,10.0.8.4,50309,9090,50,102,7,3,2,1,9,12,31,31,0,0,0,0
586.969489,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,9,8,29,27,0,0,0,0
586.971108,10.0.1.2,10.0.8.4,50309,9090,50,102,7,3,2,1,7,7,35,33,0,0,0,0
586.972845,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,7,8,77,62,0,0,0,0
586.974559,10.0.1.2,10.0.8.4,50309,9090,50,102,7,3,2,1,7,55,9,31,0,0,0,0
586.976071,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,7,8,8,57,0,0,0,0
586.977548,10.0.1.2,10.0.8.4,50309,9090,50,102,7,3,2,1,7,41,23,40,0,0,0,0
586.979173,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,8,7,7,64,0,0,0,0
586.980775,10.0.1.2,10.0.8.4,50309,9090,50,102,7,3,2,1,31,7,103,667,0,0,0,0
586.982336,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,21,8,8,32,0,0,0,0
586.983914,10.0.1.2,10.0.8.4,50309,9090,50,102,7,3,2,1,5,7,394,16,0,0,0,0
586.985528,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,8,8,7,62,0,0,0,0
586.987094,10.0.1.2,10.0.8.4,50309,9090,50,95,7,3,2,1,8,8,7,66,0,0,0,0
586.988755,10.0.1.2,10.0.8.4,50310,9090,90,102,7,3,2,1,5,6,252,818,0,0,0,1
586.990449,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,8,7,8,50,0,0,0,0
586.992205,10.0.1.2,10.0.8.4,50310,9090,90,102,7,3,2,1,218,23,9,483,0,0,0,0
586.993705,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,10,7,7,31,0,0,0,0
586.995286,10.0.1.2,10.0.8.4,50310,9090,90,102,7,3,2,1,9,8,187,793,0,0,0,0
586.996867,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,9,7,58,30,0,0,0,0
586.998366,10.0.1.2,10.0.8.4,50310,9090,90,102,7,3,2,1,10,7,64,20,0,0,0,0
586.99995,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,9,7,28,44,0,0,0,0
587.001491,10.0.1.2,10.0.8.4,50310,9090,90,102,7,3,2,1,10,6,67,45,0,0,0,0
587.003129,10.0.1.2,10.0.8.4,7041,9090,40,1462,7,3,2,1,9,11,15,786,0,0,0,0
587.004737,10.0.1.2,10.0.8.4,50310,9090,90,102,7,3,2,1,9,11,11,18,0,0,0,0
